Time,position,smoothposition,speed,smoothspeed
431,3,2.38405848574857,0.0684379460279367,0.0418357665850856
432,3,2.44565263717371,0.061594151425143,0.0438116050690914
433,3,2.50108737345634,0.0554347362826286,0.0449739181904451
434,3.5,2.60097863611071,0.0998912626543658,0.0504656526368371
435,3.5,2.69088077249964,0.0899021363889294,0.0544093010120464
436,3.5,2.77179269524967,0.0809119227500363,0.0570595631858454
437,3.5,2.84461342572471,0.0728207304750326,0.0586356799147641
438,3.5,2.91015208315224,0.0655386574275294,0.0593259776660406
439,3.5,2.96913687483701,0.0589847916847766,0.0592918590679142
440,3.5,3.02222318735331,0.053086312516299,0.0586713044127527
441,3.5,3.07000086861798,0.0477776812646691,0.0575819420979443
442,3.5,3.11300078175618,0.042999913138202,0.0561237392019701
443,3.5,3.15170070358056,0.038699921824382,0.0543813574642113
444,3.5,3.18653063322251,0.0348299296419436,0.0524262146819845
445,3.5,3.21787756990026,0.0313469366777492,0.050318286881561
446,3.5,3.24608981291023,0.0282122430099743,0.0481076824944023
447,3.5,3.27148083161921,0.025391018708977,0.0458360161158598
448,3.5,3.29433274845729,0.022851916838079,0.0435376061880817
449,3.5,3.31489947361156,0.0205667251542714,0.0412405180847007
450,3.5,3.3334095262504,0.018510052638844,0.038967471540115
451,3.5,3.35006857362536,0.0166590473749597,0.0367366291235995
452,3.5,3.36506171626283,0.0149931426374637,0.0345622804749859
453,3.5,3.37855554463654,0.0134938283737176,0.0324554352648591
454,3.5,3.39069999017289,0.0121444455363457,0.0304243362920077
455,3.5,3.4016299911556,0.0109300009827109,0.028474902761078
456,3.5,3.41146699204004,0.00983700088444017,0.0266111125734143
457,3.5,3.42032029283604,0.00885330079599589,0.0248353313956724
458,3.5,3.42828826355243,0.00796797071639643,0.0231485953277448
459,3.5,3.43545943719719,0.00717117364475683,0.021550853159446
460,3.5,3.44191349347747,0.00645405628028106,0.0200411734715295
461,3.5,3.44772214412972,0.005808650652253,0.0186179211896019
462,3.5,3.45294992971675,0.00522778558702752,0.0172789076293444
463,3.5,3.45765493674508,0.00470500702832499,0.0160215175692425
464,3.5,3.46188944307057,0.00423450632549249,0.0148428164448675
465,3.5,3.46570049876351,0.00381105569294293,0.013739640369675
466,3.5,3.46913044888716,0.00342995012364877,0.0127086713450724
467,3.5,3.47221740399844,0.00308695511128398,0.0117464997216936
468,3.5,3.4749956635986,0.00277825960015576,0.0108496757095398
469,3.5,3.47749609723874,0.00250043364014019,0.0100147515025998
470,3.5,3.47974648751487,0.00225039027612617,0.00923831537995246
471,3.5,3.48177183876338,0.00202535124851355,0.00851701896680857
472,3.5,3.48359465488704,0.0018228161236622,0.00784759868249393
473,3.5,3.48523518939834,0.00164053451129575,0.00722689226537412
474,3.5,3.4867116704585,0.00147648106016618,0.00665185114485332
475,3.5,3.48804050341265,0.00132883295414965,0.00611954932578295
476,3.5,3.48923645307139,0.00119594965873482,0.00562718935907814
477,3.5,3.49031280776425,0.00107635469286116,0.00517210589245644
478,3.5,3.49128152698782,0.000968719223575221,0.00475176722556832
479,3,3.44215337428904,-0.0491281526987826,-0.000636224766866768
480,3,3.39793803686014,-0.0442153374289043,-0.00499413603307052
481,3,3.35814423317412,-0.0397938036860137,-0.00847410279836484
482,3,3.32232980985671,-0.0358144233174125,-0.0112081348502696
483,2.5,3.24009682887104,-0.0822329809856712,-0.0183106194638098
484,2.5,3.16608714598394,-0.074009682887104,-0.0238805258061392
485,2.5,3.09947843138554,-0.0666087145983938,-0.0281533446853646
486,2.5,3.03953058824699,-0.0599478431385543,-0.0313327945306836
487,2.5,2.98557752942229,-0.0539530588246988,-0.0335948209600851
488,2.5,2.93701977648006,-0.0485577529422287,-0.0350911141582995
489,2.5,2.89331779883205,-0.0437019776480061,-0.0359522005072702
490,2.5,2.85398601894885,-0.0393317798832054,-0.0362901584448637
491,2.5,2.81858741705396,-0.0353986018948849,-0.0362010027898658
492,2.5,2.78672867534857,-0.0318587417053964,-0.0357667766814189
493,2.5,2.75805580781371,-0.0286728675348567,-0.0350573857667626
494,2.5,2.73225022703234,-0.0258055807813711,-0.0341322052682235
495,2,2.65902520432911,-0.0732250227032343,-0.0380414870117246
496,2,2.5931226838962,-0.0659025204329105,-0.0408275903538431
497,2,2.53381041550658,-0.0593122683896197,-0.0426760581574208
498,2,2.48042937395592,-0.0533810415506575,-0.0437465564967445
499,2,2.43238643656033,-0.048042937395592,-0.0441761945866292
500,2,2.38914779290429,-0.0432386436560326,-0.0440824394935695
501,2,2.35023301361386,-0.0389147792904292,-0.0435656734732555
502,2,2.31520971225248,-0.0350233013613863,-0.0427114362620686
503,2,2.28368874102723,-0.0315209712252478,-0.0415923897583865
504,2,2.25531986692451,-0.028368874102723,-0.0402700381928202
505,2,2.22978788023206,-0.0255319866924508,-0.0387962330427832
506,2,2.20680909220885,-0.0229787880232055,-0.0372144885408255
507,2,2.18612818298797,-0.0206809092208853,-0.0355611306088314
508,1.5,2.11751536468917,-0.0686128182987966,-0.038866299377828
509,1.5,2.05576382822025,-0.061751536468917,-0.0411548230869369
510,1.5,2.00018744539823,-0.0555763828220255,-0.0425969790604457
511,1.5,1.9501687008584,-0.0500187445398228,-0.0433391556083834
512,1.5,1.90515183077256,-0.0450168700858404,-0.0435069270561291
513,1.5,1.86463664769531,-0.0405151830772563,-0.0432077526582418
514,1.5,1.82817298292578,-0.0364636647695307,-0.0425333438693707
515,1.5,1.7953556846332,-0.0328172982925776,-0.0415617393116914
516,1.5,1.76582011616988,-0.0295355684633198,-0.0403591222268543
517,1.5,1.73923810455289,-0.0265820116169879,-0.0389814111658676
518,1.5,1.7153142940976,-0.0239238104552892,-0.0374756510948098
519,1.5,1.69378286468784,-0.0215314294097602,-0.0358812289263048
520,1.5,1.67440457821906,-0.0193782864687841,-0.0342309346805528
521,1,1.60696412039715,-0.0674404578219059,-0.0375518869946881
522,1,1.54626770835744,-0.0606964120397151,-0.0398663394991908
523,1,1.49164093752169,-0.0546267708357437,-0.0413423826328461
524,1,1.44247684376952,-0.0491640937521693,-0.0421245537447784
525,1,1.39822915939257,-0.0442476843769524,-0.0423368668079958
526,1,1.35840624345331,-0.0398229159392571,-0.0420854717211219
527,1,1.32256561910798,-0.0358406243453315,-0.0414609869835429
528,1,1.29030905719718,-0.0322565619107984,-0.0405405444762684
529,1,1.26127815147747,-0.0290309057197184,-0.0393895806006134
530,1,1.23515033632972,-0.0261278151477466,-0.0380634040553268
531,1,1.21163530269675,-0.0235150336329719,-0.0366085670130913
532,1,1.19047177242707,-0.0211635302696747,-0.0350640633387496
533,1,1.17142459518437,-0.0190471772427072,-0.0334623747291454
534,1,1.15428213566593,-0.0171424595184366,-0.0318303832080745
535,1,1.13885392209934,-0.0154282135665929,-0.0301901662439263
536,1,1.1249685298894,-0.0138853922099336,-0.0285596888405271
537,1,1.11247167690046,-0.0124968529889402,-0.0269534052553684
538,1,1.10122450921042,-0.0112471676900463,-0.0253827814988362
539,1,1.09110205828937,-0.0101224509210416,-0.0238567484410567
540,1,1.08199185246044,-0.0091102058289374,-0.0223820941798448
541,1,1.07379266721439,-0.00819918524604368,-0.0209638032864647
542,1,1.06641340049295,-0.0073792667214394,-0.0196053496299621
543,1,1.05977206044366,-0.00664134004929529,-0.0183089486718955
544,1,1.05379485439929,-0.00597720604436591,-0.0170757744091425
545,1,1.04841536895936,-0.00537948543992939,-0.0159061455122212
546,1,1.04357383206343,-0.00484153689593625,-0.0147996846505927
547,1,1.03921644885708,-0.0043573832063426,-0.0137554545061677
548,1,1.03529480397138,-0.00392164488570845,-0.0127720735441218
549,1,1.03176532357424,-0.00352948039713752,-0.0118478142294233
550,1,1.02858879121681,-0.00317653235742377,-0.0109806860422234
551,1,1.02572991209513,-0.00285887912168148,-0.0101685053501692
552,1,1.02315692088562,-0.00257299120951338,-0.00940895393610361
553,1,1.02084122879706,-0.00231569208856208,-0.00869962775134946
554,1,1.01875710591735,-0.00208412287970572,-0.00803807726418508
555,1,1.01688139532562,-0.0018757105917353,-0.00742184059694011
556,1,1.01519325579306,-0.00168813953256164,-0.00684847049050226
557,1,1.01367393021375,-0.00151932557930556,-0.00631555599938259
558,1,1.01230653719237,-0.0013673930213749,-0.00582073970158182
559,1,1.01107588347314,-0.00123065371923747,-0.00536173110334739
560,1,1.00996829512582,-0.00110758834731373,-0.00493631682774402
561,0.5,0.958971465613241,-0.0509968295125823,-0.00954236809622785
562,1,0.963074319051917,0.00410285343867589,-0.00817784594273748
563,1,0.966766887146725,0.00369256809480834,-0.00699080453898289
564,1,0.970090198432053,0.00332331128532748,-0.00595939295655186
565,1,0.973081178588848,0.00299098015679466,-0.0050643556452172
566,1.5,1.02577306072996,0.0526918821411153,0.000711268133416047
567,2,1.12319575465697,0.0974226939270038,0.0103824107127748
568,2,1.21087617919127,0.0876804245343032,0.0181122120949277
569,2,1.28978856127214,0.078912382080873,0.0241922290935222
570,2,1.36080970514493,0.0710211438727857,0.0288751205714485
571,2,1.42472873463044,0.0639190294855072,0.0323795114628544
572,2,1.48225586116739,0.0575271265369564,0.0348942729702646
573,2,1.53403027505065,0.0517744138832608,0.0365822870615642
574,2,1.58062724754559,0.0465969724949347,0.0375837556049013
575,2,1.62256452279103,0.0419372752454412,0.0380191075689553
576,2,1.66030807051193,0.0377435477208972,0.0379915515841494
577,2,1.69427726346073,0.0339691929488073,0.0375893157206152
578,2,1.72484953711466,0.0305722736539267,0.0368876115139464
579,2,1.75236458340319,0.0275150462885341,0.0359503549914051
580,2,1.77712812506287,0.0247635416596805,0.0348316736582327
581,2,1.79941531255659,0.0222871874937125,0.0335772250417807
582,2,1.81947378130093,0.0200584687443413,0.0322253494120367
583,2.5,1.88752640317084,0.0680526218699071,0.0358080766578238
584,2.5,1.94877376285375,0.0612473596829164,0.038352004960333
585,2.5,2.00389638656838,0.0551226237146247,0.0400290668357622
586,2.5,2.05350674791154,0.0496103613431624,0.0409871962865022
587,2.5,2.09815607312039,0.0446493252088462,0.0413534091787366
588,2.5,2.13834046580835,0.0401843926879617,0.0412365075296591
589,3,2.22450641922751,0.0861659534191652,0.0457294521186097
590,3,2.30205577730476,0.0775493580772486,0.0489114427144736
591,3,2.37185019957428,0.0697944222695237,0.0509997406699786
592,3,2.43466517961686,0.0628149800425715,0.0521812646072379
593,3,2.49119866165517,0.0565334820383145,0.0526164863503456
594,3.5,2.59207879548965,0.100880133834483,0.0574428510987593
595,3.5,2.68287091594069,0.0907921204510345,0.0607777780339868
596,3.5,2.76458382434662,0.0817129084059314,0.0628712910711813
597,3.5,2.83812544191196,0.0735416175653381,0.063938323720597
598,3.5,2.90431289772076,0.0661874558088043,0.0641632369294177
599,3.5,2.96388160794869,0.0595687102279236,0.0637037842592683
600,3.5,3.01749344715382,0.0536118392051317,0.0626945897538546
601,3.5,3.06574410243844,0.0482506552846185,0.061250196306931
602,3.5,3.10916969219459,0.0434255897561564,0.0594677356518536
603,3.5,3.14825272297513,0.039083030780541,0.0574292651647223
604,3.5,3.18342745067762,0.0351747277024868,0.0552038114184987
605,3.5,3.21508470560986,0.031657254932238,0.0528491557698727
606,3.5,3.24357623504887,0.0284915294390142,0.0504133931367868
607,3.5,3.26921861154398,0.0256423764951128,0.0479362914726194
608,3.5,3.29229675038959,0.0230781388456016,0.0454504762099176
609,3.5,3.31306707535063,0.0207703249610414,0.04298246108503
610,3.5,3.33176036781556,0.018693292464937,0.0405535442230207
611,3.5,3.34858433103401,0.0168239632184437,0.038180586122563
612,3.5,3.36372589793061,0.0151415668965993,0.0358766841999666
613,3.5,3.37735330813755,0.0136274102069391,0.0336517568006639
614,3.5,3.38961797732379,0.0122646691862451,0.031513048039222
615,3.5,3.40065617959141,0.011038202267621,0.0294655634620619
616,3.5,3.41059056163227,0.00993438204085884,0.0275124453199416
617,3.5,3.41953150546904,0.00894094383677269,0.0256552951716247
618,3.5,3.42757835492214,0.00804684945309564,0.0238944505997718
619,3.5,3.43482051942993,0.00724216450778581,0.0222292219905732
620,3.5,3.44133846748693,0.00651794805700723,0.0206580945972166
621,3.5,3.44720462073824,0.00586615325130646,0.0191789004626256
622,3.5,3.45248415866442,0.00527953792617586,0.0177889642089806
623,3,3.40723574279797,-0.0452484158664417,0.0114852262014384
624,3,3.36651216851818,-0.0407235742797973,0.00626434615331482
625,3,3.32986095166636,-0.0366512168518178,0.00197278985280155
626,2.5,3.24687485649972,-0.0829860951666359,-0.0065230986491422
627,2.5,3.17218737084975,-0.0746874856499722,-0.0133395373492252
628,2.5,3.10496863376478,-0.0672187370849753,-0.0187274573228002
629,2.5,3.0444717703883,-0.0604968633764775,-0.0229043979281679
630,2.5,2.99002459334947,-0.05444717703883,-0.0260586758392341
631,2.5,2.94102213401452,-0.0490024593349467,-0.0283530541888054
632,2.5,2.89691992061307,-0.0441022134014522,-0.0299279701100701
633,2.5,2.85722792855176,-0.0396919920613068,-0.0309043723051937
634,2.5,2.82150513569659,-0.0357227928551764,-0.031386214360192
635,2.5,2.78935462212693,-0.0321505135696585,-0.0314626442811387
636,2.5,2.76041915991423,-0.0289354622126927,-0.0312099260742941
637,2.5,2.73437724392281,-0.0260419159914234,-0.030693125066007
638,2.5,2.71093951953053,-0.0234377243922812,-0.0299675849986344
639,2.5,2.68984556757748,-0.0210939519530529,-0.0290802216940763
640,2.5,2.67086101081973,-0.0189845567577476,-0.0280706552004434
641,2.5,2.65377490973776,-0.0170861010819729,-0.0269721997885964
642,2.5,2.63839741876398,-0.0153774909737758,-0.0258127289071143
643,2.5,2.62455767688758,-0.013839741876398,-0.0246154302040427
644,2.5,2.61210190919882,-0.0124557676887584,-0.0233994639525142
645,2.5,2.60089171827894,-0.0112101909198823,-0.022180536649251
646,2.5,2.59080254645105,-0.0100891718278944,-0.0209714001671154
647,2.5,2.58172229180594,-0.00908025464510454,-0.0197822856149143
648,2.5,2.57355006262535,-0.00817222918059413,-0.0186212799714823
649,2.5,2.56619505636281,-0.00735500626253494,-0.0174946526005875
650,2.5,2.55957555072653,-0.00661950563628144,-0.0164071379041569
651,2.5,2.55361799565388,-0.00595755507265316,-0.0153621796210066
652,2.5,2.54825619608849,-0.00536179956538785,-0.0143621416154447
653,2.5,2.54343057647964,-0.00482561960884897,-0.0134084894147851
654,2.5,2.53908751883168,-0.00434305764796417,-0.012501946238103
655,2.5,2.53517876694851,-0.00390875188316775,-0.0116426268026095
656,2.5,2.53166089025366,-0.00351787669485093,-0.0108301517918336
657,2.5,2.52849480122829,-0.00316608902536597,-0.0100637455151869
658,2.5,2.52564532110546,-0.00284948012282937,-0.00934231897595112
659,2.5,2.52308078899492,-0.0025645321105463,-0.00866454028941064
660,2.5,2.52077271009543,-0.00230807889949203,-0.00802889415041878
661,2.5,2.51869543908588,-0.00207727100954269,-0.00743373183633117
662,2.5,2.51682589517729,-0.00186954390858851,-0.0068773130435569
663,2.5,2.51514330565957,-0.00168258951772948,-0.00635784069097416
664,2.5,2.51362897509361,-0.00151433056595662,-0.00587348967847241
665,2.5,2.51226607758425,-0.00136289750936092,-0.00542243046156126
666,2.5,2.51103946982582,-0.00122660775842487,-0.00500284819124762
667,2.5,2.50993552284324,-0.0011039469825822,-0.00461295807038108
668,2.5,2.50894197055892,-0.000993552284323851,-0.00425101749177536
669,2.5,2.50804777350303,-0.000894197055891777,-0.003915335448187
670,2.5,2.50724299615272,-0.000804777350302377,-0.00360427963839853
671,2.5,2.50651869653745,-0.000724299615272095,-0.00331628163608589
672,2.5,2.50586682688371,-0.000651869653744974,-0.0030498404378518
673,2.5,2.50528014419534,-0.000586682688370477,-0.00280352466290367
674,2.5,2.5047521297758,-0.000528014419533651,-0.00257597363856667
675,2.5,2.50427691679822,-0.000475212977580242,-0.00236589757246802
676,2.5,2.5038492251184,-0.00042769167982204,-0.00217207698320342
677,2.5,2.50346430260656,-0.000384922511839747,-0.00199336153606706
678,2.5,2.5031178723459,-0.00034643026065595,-0.00182866840852595
679,2.5,2.50280608511131,-0.000311787234590355,-0.00167698029113239
680,2.5,2.50252547660018,-0.000280608511131319,-0.00153734311313228
681,2.5,2.50227292894016,-0.000252547660018365,-0.00140886356782089
682,2.5,2.50204563604615,-0.000227292894016351,-0.00129070650044044
683,2.5,2.50184107244153,-0.000204563604614627,-0.00118209221085785
684,2,2.45165696519738,-0.0501841072441533,-0.0060822937141874
685,2,2.40649126867764,-0.0451656965197378,-0.00999063399474244
686,2,2.36584214180988,-0.040649126867764,-0.0130564832820446
687,2,2.32925792762889,-0.0365842141809876,-0.0154092563719389
688,2,2.296332134866,-0.0329257927628892,-0.0171609100110339
689,2,2.2666989213794,-0.0296332134866,-0.0184081403585905
690,2,2.24002902924146,-0.02666989213794,-0.0192343155365255
691,2,2.21602612631731,-0.024002902924146,-0.0197111742752875
692,2,2.19442351368558,-0.0216026126317312,-0.0199003181109319
693,2,2.17498116231703,-0.0194423513685584,-0.0198545214366946
694,2,2.15748304608532,-0.0174981162317027,-0.0196188809161954
695,2,2.14173474147679,-0.015748304608532,-0.019231823285429
696,2,2.12756126732911,-0.0141734741476789,-0.018725988371654
698,2,2.10332462653658,-0.0114805140596199,-0.0174641533929638
699,2,2.09299216388292,-0.0103324626536581,-0.0167509843190332
700,2,2.08369294749463,-0.00929921638829212,-0.0160058075259591
701,2,2.07532365274517,-0.00836929474946313,-0.0152421562483095
702,2,2.06779128747065,-0.00753236527451673,-0.0144711771509302
703,2,2.06101215872359,-0.00677912874706488,-0.0137019723105437
704,2,2.05491094285123,-0.00610121587235835,-0.0129418966667251
705,2,2.0494198485661,-0.00549109428512251,-0.0121968164285649
706,2,2.04447786370949,-0.00494198485661057,-0.0114713332713695
707,2,2.04003007733854,-0.00444778637094956,-0.0107689785813275
708,2,2.03602706960469,-0.00400300773385442,-0.0100923814965802
709,2,2.03242436264422,-0.00360270696046916,-0.00944341404296906
710,2,2.0291819263798,-0.00324243626442211,-0.00882331626511436
711,2,2.02626373374182,-0.00291819263797999,-0.00823280390240093
712,2,2.02363736036764,-0.00262637337418203,-0.00767216084957904
713,2,2.02127362433087,-0.00236373603676343,-0.00714131836829748
714,2.5,2.06914626189779,0.0478726375669125,-0.00163992277477648
715,2.5,2.11223163570801,0.0430853738102215,0.00283260688372332
716,2.5,2.15100847213721,0.0387768364291992,0.0064270298382709
717,2.5,2.18590762492349,0.0348991527862794,0.00927424213307176
718,2.5,2.21731686243114,0.0314092375076513,0.0114877416705297
719,2.5,2.24558517618802,0.0282683137568864,0.0131657988791654
720,2.5,2.27102665856922,0.0254414823811975,0.0143933672293686
721,2.5,2.2939239927123,0.022897334143078,0.0152437639207395
722,2.5,2.31453159344107,0.0206076007287703,0.0157801476015426
723,2.5,2.33307843409696,0.0185468406558931,0.0160568169069777
724,2.5,2.34977059068727,0.0166921565903038,0.0161203508753103
725,2.5,2.36479353161854,0.0150229409312734,0.0160106098809066
726,2.5,2.37831417845669,0.0135206468381459,0.0157616135766305
727,2.5,2.39048276061102,0.0121685821543314,0.0154023104344006
728,2.5,2.40143448454991,0.0109517239388981,0.0149572517848504
729,2.5,2.41129103609492,0.00985655154500842,0.0144471817608662
730,2.5,2.42016193248543,0.00887089639050753,0.0138895532238303
731,2,2.37814573923689,-0.0420161932485432,0.00829897857659295
732,2,2.3403311653132,-0.0378145739236886,0.00368762332656479
733,2,2.30629804878188,-0.0340331165313201,-8.44506592237002E-05
734,2,2.27566824390369,-0.0306298048781879,-0.00313898608112012
735,2,2.24810141951332,-0.0275668243903691,-0.00558176991204501
736,2,2.22329127756199,-0.024810141951332,-0.00750460711597372
737,2,2.20096214980579,-0.022329127756199,-0.00898705917999624
738,2,2.18086593482521,-0.0200962149805792,-0.0100979747600545
739,2,2.16277934134269,-0.0180865934825212,-0.0108968366323012
740,2,2.14650140720842,-0.0162779341342691,-0.011434946382498
741,2,2.13185126648758,-0.0146501407208421,-0.0117564658163324
742,2,2.11866613983882,-0.0131851266487577,-0.0118993318995749
743,2,2.10679952585494,-0.0118666139838823,-0.0118960601080057
744,2,2.09611957326945,-0.0106799525854941,-0.0117744493557545
745,2,2.0865076159425,-0.00961195732694442,-0.0115582001528735
746,2,2.07785685434825,-0.00865076159425016,-0.0112674562970112
747,2,2.07007116891343,-0.00778568543482505,-0.0109192792107926
748,2,2.06306405202208,-0.00700711689134259,-0.0105280629788476
749,2,2.05675764681987,-0.00630640520220815,-0.0101058972011836
750,2,2.05108188213789,-0.00567576468198761,-0.00966288394926403
751,2,2.0459736939241,-0.00510818821378889,-0.00920741437571651
752,2,2.04137632453169,-0.00459736939240996,-0.00874640987738586
753,2,2.03723869207852,-0.004137632453169,-0.00828553213496417
754,2,2.03351482287067,-0.00372386920785184,-0.00782936584225294
755,2,2.0301633405836,-0.00335148228706661,-0.00738157748673431
756,2,2.02714700652524,-0.00301633405836022,-0.0069450531438969
757,2,2.02443230587272,-0.0027147006525241,-0.00652201789475962
758,2,2.02198907528545,-0.00244323058727147,-0.0061141391640108
759,2,2.0197901677569,-0.00219890752854468,-0.00572261600046419
760,2,2.01781115098121,-0.00197901677569012,-0.00534825607798678
761,2,2.01603003588309,-0.00178111509812107,-0.00499154198000021
762,2.5,2.06442703229478,0.0483969964116913,0.000347311859168936
763,2.5,2.1079843290653,0.0435572967705218,0.00466831035030422
764,2.5,2.14718589615877,0.0392015670934698,0.00812163602462078
765,2.5,2.1824673065429,0.035281410384123,0.010837613460571
766,2.5,2.21422057588861,0.0317532693457103,0.0129291790490849
767,2.5,2.24279851829975,0.0285779424111396,0.0144940553852904
768,2.5,2.26851866646977,0.0257201481700253,0.0156166646637639
769,2.5,2.29166679982279,0.0231481333530228,0.0163698115326898
770,2.5,2.31250011984051,0.0208333200177209,0.0168161623811929
771,2.5,2.33125010785646,0.0187499880159487,0.0170095449446685
772,2.5,2.34812509707082,0.0168749892143536,0.016996089371637
773,2.5,2.36331258736373,0.0151874902929183,0.0168152294637651
774,2.5,2.37698132862736,0.0136687412636265,0.0165005806437513
775,2.5,2.38928319576462,0.0123018671372637,0.0160807092931025
776,2.5,2.40035487618816,0.0110716804235373,0.015579806406146
777,2.5,2.41031938856935,0.00996451238118379,0.0150182770036498
778,2.5,2.41928744971241,0.00896806114306559,0.0144132554175914
779,2.5,2.42735870474117,0.00807125502875872,0.0137790553787081
780,2.5,2.43462283426705,0.00726412952588307,0.0131275627934256
781,2.5,2.44116055084035,0.00653771657329472,0.0124685781714125
782,2.5,2.44704449575631,0.00588394491596533,0.0118101148458678
783,2.5,2.45234004618068,0.00529555042436858,0.0111586584037179
784,2.5,2.45710604156261,0.0047659953819319,0.0105193921015393
785,2.5,2.46139543740635,0.00428939584373866,0.00989639247575921
786,2.5,2.46525589366572,0.00386045625936493,0.00929279885411978
787,2.5,2.46873030429915,0.00347441063342835,0.00871096003205064
788,2.5,2.47185727386923,0.00312696957008551,0.00815256098585412
789,2.5,2.47467154648231,0.00281427261307687,0.0076187321485764
790,2.5,2.47720439183408,0.00253284535176901,0.00711014346889566
791,2.5,2.47948395265067,0.00227956081659242,0.00662708520366534
792,2.5,2.4815355573856,0.00205160473493304,0.00616953715679211
793,2.5,2.48338200164704,0.00184644426143965,0.00573722786725686
794,2.5,2.48504380148234,0.00166179983529569,0.00532968506406074
795,2.5,2.4865394213341,0.00149561985176616,0.00494627854283129
796,2.5,2.48788547920069,0.00134605786658959,0.00458625647520712
797,2.5,2.48909693128062,0.00121145207993045,0.00424877603567945
798,2.5,2.49018723815256,0.00109030687193767,0.00393292911930527
799,2.5,2.49116851433731,0.000981276184743862,0.00363776382584913
800,2.5,2.49205166290358,0.000883148566269476,0.00336230229989117
801,2.5,2.49284649661322,0.000794833709642617,0.00310555544086631
802,2.5,2.4935618469519,0.000715350338678089,0.00286653493064749
803,2.5,2.49420566225671,0.000643815304810502,0.00264426296806379
804,2.5,2.49478509603104,0.000579433774329452,0.00243778004869036
805,3,2.54530658642793,0.0505214903968962,0.00724615108351094
806,3,2.59077592778514,0.0454693413572067,0.0110684701108805
807,3,2.63169833500662,0.040922407221486,0.0140538638219411
808,3,2.66852850150596,0.0368301664993376,0.0163314940896807
809,3,2.70167565135537,0.0331471498494036,0.018013059665653
810,3.5,2.78150808621983,0.0798324348644632,0.024194997185534
811,3.5,2.85335727759785,0.0718491913780173,0.0289604166047823
812,3.5,2.91802154983806,0.0646642722402153,0.0325308021683256
813,3.5,2.97621939485426,0.0581978450161937,0.0350975064531125
814,3.5,3.02859745536883,0.0523780605145743,0.0368255618592586
815,3.5,3.07573770983195,0.047140254463117,0.0378570311196445
816,3.5,3.11816393884875,0.0424262290168054,0.0383139509093606
817,3.5,3.15634754496388,0.0381836061151248,0.038300916429937
818,3.5,3.19071279046749,0.0343652455036123,0.0379073493373045
819,3.5,3.22164151142074,0.0309287209532512,0.0372094864988992
820,3.5,3.24947736027867,0.0278358488579258,0.0362721227348018
821,3.5,3.2745296242508,0.0250522639721336,0.035150136858535
822,3.5,3.29707666182572,0.0225470375749199,0.0338898269301735
823,3.5,3.31736899564315,0.0202923338174279,0.032530077618899
824,3.5,3.33563209607883,0.0182631004356852,0.0311033799005776
825,3.5,3.35206888647095,0.0164367903921168,0.0296367209497315
826,3.5,3.36686199782385,0.0147931113529052,0.0281523599900489
827,3.5,3.38017579804147,0.0133138002176145,0.0266685040128054
828,3.5,3.39215821823732,0.0119824201958529,0.0251998956311102
829,3.5,3.40294239641359,0.0107841781762676,0.0237583238856259
830,3.5,3.41264815677223,0.00970576035864079,0.0223530675329274
831,3.5,3.42138334109501,0.00873518432277676,0.0209912792119124
832,3.5,3.42924500698551,0.0078616658904993,0.019678317879771
833,3.5,3.43632050628696,0.00707549930144946,0.0184180360219389
834,3.5,3.44268845565826,0.00636794937130425,0.0172130273568754
835,3.5,3.44841961009243,0.00573115443417382,0.0160648400646053
836,3.5,3.45357764908319,0.00515803899075662,0.0149741599572204
837,3.5,3.45821988417487,0.00464223509168082,0.0139409674706664
838,3.5,3.46239789575738,0.00417801158251274,0.0129646718818511
839,3.5,3.46615810618165,0.00376021042426133,0.0120442257360921
840,3.5,3.46954229556348,0.0033841893818356,0.0111782221006664
841,3,3.42258806600713,-0.0469542295563481,0.00536497693496499
842,3,3.38032925940642,-0.0422588066007132,0.000602598581397168
843,3,3.34229633346578,-0.0380329259406422,-0.00326095387080677
844,3,3.3080667001192,-0.0342296333465777,-0.00635782181838386
845,3,3.27726003010728,-0.0308066700119198,-0.00880270663773746
846,3,3.24953402709655,-0.027726003010728,-0.0106950362750365
847,3,3.2245806243869,-0.0249534027096554,-0.0121208729184984
848,3,3.20212256194821,-0.0224580624386896,-0.0131545918705175
849,2.5,3.13191030575339,-0.0702122561948206,-0.0188603583029478
850,2.5,3.06871927517805,-0.0631910305753385,-0.0232934255301869
851,2.5,3.01184734766024,-0.0568719275178049,-0.0266512757289487
852,3,3.01066261289422,-0.00118473476602432,-0.0241046216326563
853,3,3.0095963516048,-0.00106626128942189,-0.0218007855983328
854,3,3.00863671644432,-0.000959635160479699,-0.0197166705545475
855,2.5,2.95777304479989,-0.0508636716444317,-0.0228313706635359
856,2.5,2.9119957403199,-0.0457773044799885,-0.0251259640451812
857,2.5,2.87079616628791,-0.0411995740319897,-0.026733325043862
858,2.5,2.83371654965912,-0.0370796166287906,-0.0277679542023549
859,2.5,2.80034489469321,-0.0333716549659115,-0.0283283242787106
860,2.5,2.77031040522388,-0.0300344894693203,-0.0284989407977715
861,2.5,2.7432793647015,-0.0270310405223886,-0.0283521507702332
862,2.5,2.71895142823135,-0.0243279364701494,-0.0279497293402249
863,2,2.64705628540821,-0.0718951428231347,-0.0323442706885158
864,2,2.58235065686739,-0.0647056285408212,-0.0355804064737464
865,2,2.52411559118065,-0.058235065686739,-0.0378458723950456
