Time,position,smoothposition,speed,smoothspeed
655,1.5,-0.907435054433723,0.267492783825969,0.164467992339014
656,2.5,-0.566691548990351,0.340743505443372,0.18209554364945
657,2.5,-0.260022394091316,0.306669154899035,0.194552904774408
658,3,0.0659798453178157,0.326002239409132,0.207697838237881
659,3,0.359381860786034,0.293402015468218,0.216268255960914
660,3,0.623443674707431,0.264061813921397,0.221047611756963
661,3,0.861099307236688,0.237655632529257,0.222708413834192
662,3,1.07498937651302,0.213890069276331,0.221826579378406
663,3,1.26749043886172,0.192501062348698,0.218894027675435
664,3,1.44074139497555,0.173250956113828,0.214329720519275
665,3.5,1.64666725547799,0.205925860502445,0.213489334517592
666,3.5,1.83200052993019,0.185333274452201,0.210673728511053
667,3.5,1.99880047693717,0.166799947006981,0.206286350360645
668,3.5,2.14892042924346,0.150119952306283,0.200669710555209
669,3.5,2.28402838631911,0.135107957075654,0.194113535207254
670,3.5,2.4056255476872,0.121597161368089,0.186861897823337
671,3.5,2.51506299291848,0.10943744523128,0.179119452564131
672,3.5,2.61355669362663,0.0984937007081519,0.171056877378534
673,3.5,2.70220102426397,0.088644330637337,0.162815622704414
674,3.5,2.78198092183757,0.0797798975736033,0.154512050191333
675,3.5,2.85378282965381,0.0718019078162428,0.146241035953824
676,3.5,2.91840454668843,0.0646217170346186,0.138079104061903
677,3,2.92656409201959,0.0081595453311567,0.125087148188829
678,3,2.93390768281763,0.00734359079804126,0.11331279244975
679,3,2.94051691453587,0.00660923171823713,0.102642436376599
680,3,2.94646522308228,0.00594830854641337,0.0929730235935801
681,2.5,2.90181870077405,-0.044646522308228,0.0792110690033993
682,2.5,2.86163683069665,-0.0401818700774053,0.0672717750953188
683,2.5,2.82547314762698,-0.0361636830696646,0.0569282292788205
684,1.5,2.69292583286428,-0.132547314762698,0.0379806748746686
685,1.5,2.57363324957786,-0.119292583286429,0.0222533490585589
686,1.5,2.46626992462007,-0.107363324957785,0.00929168165692443
687,1.5,2.36964293215806,-0.0966269924620069,-0.0013001857549687
688,1.5,2.28267863894226,-0.0869642932158063,-0.00986659650105247
689,1.5,2.20441077504803,-0.0782678638942258,-0.0167067232403698
690,1.5,2.13396969754323,-0.0704410775048032,-0.0220801586668131
691,1.5,2.07057272778891,-0.0633969697543226,-0.0262118397755641
692,1.5,2.01351545501002,-0.0570572727788905,-0.0292963830758967
693,1.5,1.96216390950901,-0.0513515455010016,-0.0315018993184072
694,1.5,1.91594751855811,-0.0462163909509015,-0.0329733484816566
695,1.5,1.8743527667023,-0.0415947518558113,-0.0338354888190721
696,1.5,1.83691749003207,-0.0374352766702302,-0.0341954676041879
697,1.5,1.80322574102886,-0.0336917490032072,-0.0341450957440898
698,1.5,1.77290316692598,-0.0303225741028863,-0.0337628435799695
699,1.5,1.74561285023338,-0.0272903166925977,-0.0331155908912323
700,1.5,1.72105156521004,-0.0245612850233379,-0.0322601603044429
701,1.5,1.69894640868904,-0.0221051565210042,-0.031244659926099
702,1.5,1.67905176782013,-0.0198946408689038,-0.0301096580203795
703,1.5,1.66114659103812,-0.0179051767820133,-0.0288892098965429
704,1.5,1.64503193193431,-0.0161146591038122,-0.0276117548172698
705,-2.5,1.23052873874088,-0.414503193193431,-0.0663008986548859
706,-2.5,0.85747586486679,-0.373052873874088,-0.0969760961768061
707,-2.5,0.521728278380111,-0.335747586486679,-0.120853245207793
708,-2.5,0.2195554505421,-0.302172827838011,-0.138985203470815
709,-3,-0.10240009451211,-0.32195554505421,-0.157282237629155
710,-3,-0.392160085060899,-0.289759990548789,-0.170530012921118
711,-3,-0.652944076554809,-0.26078399149391,-0.179555410778397
712,-3.5,-0.937649668899328,-0.284705592344519,-0.190070428935009
713,-3.5,-1.1938847020094,-0.256235033110067,-0.196686889352515
714,-3.5,-1.42449623180846,-0.230611529799061,-0.20007935339717
715,-3.5,-1.63204660862761,-0.207550376819154,-0.200826455739368
716,-3.5,-1.81884194776485,-0.186795339137239,-0.199423344079155
717,-3.5,-1.98695775298836,-0.168115805223515,-0.196292590193591
718,-3.5,-2.13826197768953,-0.151304224701164,-0.191793753644349
719,-3.5,-2.27443577992058,-0.136173802231047,-0.186231758503018
